year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.51935400985496,,
2015,399.9782496862732,2.4588956764182512,
2016,402.4844282699483,2.50617858367508,
2017,404.9433068529988,2.4588785830504776,0.17979059204364686
2018,407.40216535258855,2.4588584995897804,0.1530835537536377
2019,409.86100627983535,2.458840927246797,0.13361539386753077
2020,412.319832408089,2.4588261282536337,0.12478486329520391
2021,414.8259308789107,2.506098470821712,0.1289458816249358
2022,417.28473931757077,2.4588084386600713,0.14495569370155306
2023,419.74355594112546,2.4588166235546964,0.1693872137375443
2024,422.20238823823456,2.4588322971090975,0.1992189163256902
