year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.3256679095021,,
2015,396.22461988566914,1.8989519761670408,
2016,399.16670008608133,2.9420802004121924,
2017,401.2732949328343,2.106594846752955,0.05373359787210058
2018,403.608144291661,2.334849358826716,0.053733606392412696
2019,406.088365713571,2.4802214219100165,0.05373360643053068
2020,408.51592635097495,2.4275606374039285,0.05373360643059401
2021,410.70941140482165,2.1934850538467003,0.053733606430585834
2022,412.98179972923157,2.272388324409917,0.053733606423629995
2023,415.04910430240795,2.0673045731763864,0.05373360213516409
2024,418.2003869244266,3.151282622018641,0.05373270574353094
