year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,393.7328326030927,,
2015,395.93918710961367,2.206354506520995,
2016,398.79122004644466,2.8520329368309945,
2017,400.8957787174237,2.1045586709790314,0.053137624785106724
2018,403.2497365352114,2.353957817787716,0.052981709286461426
2019,405.5813715213629,2.331634986151471,0.05297371019114576
2020,408.0671245210216,2.4857529996587004,0.05297334755766201
2021,410.3488822264572,2.2817577054356093,0.0529734518114712
2022,412.61351082457935,2.264628598122158,0.05297587271397487
2023,414.6708737820433,2.0573629574639654,0.05302960338639345
2024,417.68390255912703,3.0130287770837185,0.05411612197235661
