year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.52102395439255,,
2015,396.3906769314107,1.869652977018177,
2016,399.3767276225369,2.986050691126195,
2017,401.48893461179836,2.1122069892614377,0.055174988033862345
2018,403.8698842773062,2.380949665507842,0.055174988802497375
2019,406.28733177074014,2.41744749343394,0.05517498880226357
2020,408.7249390811412,2.437607310401063,0.05517498880226359
2021,410.92712525952925,2.2021861783880468,0.05517498880226359
2022,413.21014832944365,2.2830230699144067,0.055174988802249504
2023,415.3216622135476,2.1115138841039425,0.055174988953877964
2024,418.5602955905285,3.2386333769808857,0.05517380418217339
