year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.1677130577531,,
2015,398.3615135052769,2.193800447523813,
2016,401.62417010690854,3.2626566016316474,
2017,403.6660674772107,2.041897370302138,0.08387840309698841
2018,405.9871711130409,2.321103635830241,0.0826772648608228
2019,408.6635757171347,2.6764046040937615,0.08234920227617137
2020,411.0800097962744,2.4164340791397194,0.0822734142321561
2021,413.1553230945499,2.075313298275489,0.08230644739626802
2022,415.3610796797037,2.2057565851538357,0.08251173576605862
2023,417.67295981229955,2.3118801325958316,0.08328162514517903
2024,421.1875374782446,3.514577665945069,0.08606352661134099
