year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.86032055189247,,
2015,400.3292102722319,2.468889720339405,
2016,402.8455764799246,2.5163662076927267,0.318413335033104
2017,405.3144559551777,2.468879475253118,0.2698315352397902
2018,407.7833253079938,2.468869352816057,0.2297409097173235
2019,410.2521872775297,2.468861969535908,0.2004975770221488
2020,412.7210442301369,2.4688569526072115,0.18722717920339063
2021,415.2373774594475,2.5163332293105896,0.19348078766035848
2022,417.7062367360629,2.468859276615433,0.2175340629319596
2023,420.1751069562651,2.4688702202021773,0.2542181864042081
2024,422.6439904550435,2.468883498778382,0.2989784395005752
