year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.24687986630613,,
2015,397.7093924236788,2.4625125573726905,
2016,400.9517001522505,3.2423077285716886,
2017,402.9119155100329,1.9602153577823742,0.07410177889352139
2018,405.25411006402817,2.3421945539952844,0.07319289195379343
2019,407.9395893492781,2.685479285249926,0.07269083919104295
2020,410.26802227398133,2.328432924703236,0.07250044757974823
2021,412.39755337300807,2.1295310990267353,0.07258933564244376
2022,414.6536151650835,2.2560617920754567,0.07297375451745243
2023,416.893473092519,2.23985792743548,0.07372362184666117
2024,420.42117934361397,3.527706251094969,0.07498417171822132
