year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.4309037106105,,
2015,400.05834005200745,2.627436341396958,
2016,403.0758641651744,3.017524113166928,
2017,405.72202456771277,2.646160402538385,0.11941208131181347
2018,407.65510962347827,1.9330850557655026,0.11937683037893673
2019,410.27902830827566,2.6239186847973883,0.11937516607245252
2020,412.7157748054418,2.4367464971661548,0.11937509548561501
2021,415.3535535575484,2.6377787521066125,0.11937512396488652
2022,417.57985974146516,2.2263061839167335,0.11937538668007852
2023,419.7357757715076,2.1559160300424196,0.11938312567360741
2024,422.72858330589287,2.9928075343852925,0.12027832654106005
