year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.1847057321143,,
2015,399.46626166615675,2.2815559340424443,
2016,402.38559407053225,2.9193324043754956,
2017,405.2207457682646,2.8351516977323286,0.11731128883559216
2018,407.13473964764637,1.9139938793817919,0.11722514043476283
2019,409.62742779977685,2.4926881521304836,0.11722440431151716
2020,412.3489787930476,2.721550993270739,0.11722439866034541
2021,414.95900414427535,2.610025351227762,0.11722440326721598
2022,417.0280377796492,2.0690336353738417,0.11722456209451797
2023,419.1388540759827,2.110816296333496,0.11723704228176442
2024,422.26418793657854,3.1253338605958447,0.11878010527101858
