year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.71298434708865,,
2015,397.7940482046263,2.081063857537629,
2016,401.0010572789371,3.207009074310804,
2017,403.03552673225283,2.034469453315751,0.08344895815871736
2018,405.4000202118523,2.364493479599446,0.08204292195879032
2019,408.06399987352285,2.6639796616705667,0.0815260852002829
2020,410.3831828618519,2.3191829883290325,0.08137628858397737
2021,412.53384820216644,2.1506653403145606,0.08144359443992631
2022,414.83891398600645,2.305065783840007,0.08179703152801104
2023,416.96714128526116,2.1282272992547178,0.08279633780062835
2024,420.4546258082259,3.487484522964735,0.0854490030368787
