year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.1159716215127,,
2015,396.23964595075654,2.1236743292438405,
2016,399.1814833431757,2.9418373924191883,
2017,401.3045167980589,2.1230334548831706,0.05673499960320634
2018,403.6522266575886,2.3477098595296866,0.055581358829921074
2019,406.09671827063346,2.4444916130448746,0.05516241054419679
2020,408.520942511779,2.4242242411455663,0.055042076940809176
2021,410.70495316300014,2.184010651221115,0.05509578710678459
2022,413.02495454467146,2.320001381671318,0.055380565628406264
2023,415.0944760567409,2.069521512069457,0.05619662432734342
2024,418.2359019475223,3.1414258907813633,0.05839293235620628
