year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.1905041045155,,
2015,398.3664336521951,2.175929547679573,
2016,401.6445245213445,3.2780908691494233,
2017,403.5952737916477,1.950749270303163,0.09598763344662792
2018,405.95740827022894,2.362134478581254,0.09511435294996662
2019,408.625858799556,2.6684505293270604,0.09497251504651369
2020,411.02655734755587,2.400698547999866,0.09495138265056484
2021,413.1253868992404,2.0988295516845596,0.09495984369087992
2022,415.3725588695145,2.247171970274053,0.09503530398008057
2023,417.6805102602842,2.3079513907697446,0.09550712953404876
2024,421.15227733177886,3.4717670714946394,0.09838069820762613
