year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,393.89582646154406,,
2015,396.0265666573756,2.1307401958315495,
2016,398.90710796289545,2.8805413055198414,
2017,400.98887984400733,2.0817718811118766,0.053132365697465565
2018,403.34307253734795,2.3541926933406216,0.052767737435730426
2019,405.73946822410556,2.3963956867576144,0.05271297394415695
2020,408.1979752147659,2.4585069906603394,0.0527053471928605
2021,410.4364302874705,2.238455072704596,0.052708329423461986
2022,412.71642259683983,2.2799923093693337,0.05273668671987803
2023,414.7614166661402,2.044994069300344,0.052928871464554876
2024,417.8181770314171,3.0567603652769435,0.054227171799455375
