year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.87760339798564,,
2015,396.8709153510568,1.9933119530711565,
2016,399.81569104867685,2.9447756976200594,
2017,402.0155550809794,2.199864032302571,0.06834388938017463
2018,404.3520134410955,2.336458360116069,0.06745052959784904
2019,406.9052377585841,2.5532243174886275,0.06701194438447433
2020,409.3339800417702,2.428742283186068,0.0668572076362511
2021,411.4408454419126,2.1068654001423965,0.06692879098204232
2022,413.70948345113896,2.268638009226379,0.06725442482400584
2023,415.95314834949073,2.243664898351767,0.06795920182598937
2024,419.311029435189,3.3578810856982955,0.06933120948955007
