year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,393.993944585424,,
2015,396.1469968828647,2.153052297440695,
2016,399.06123119797184,2.9142343151071373,
2017,401.1601161395381,2.0988849415662685,0.04876367075167126
2018,403.5193729901733,2.3592568506351768,0.048378510546958714
2019,405.9146360848702,2.3952630946969293,0.04832588179995131
2020,408.3604134860628,2.445777401192572,0.048319164152727474
2021,410.5844425162716,2.2240290302088397,0.04832172991679263
2022,412.8948074570668,2.310364940795182,0.048348111905688274
2023,414.96344429136974,2.0686368343029358,0.048544823781114785
2024,418.0433390334641,3.079894742094382,0.049966415842309236
