year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.637568132049,,
2015,396.78675288405145,2.1491847520024407,
2016,399.789191868583,3.0024389845315227,
2017,401.95024937581485,2.161057507231874,0.06837151054980588
2018,404.32500953495827,2.3747601591434204,0.06723143445958725
2019,406.8144965221885,2.4894869872302365,0.06673301365596426
2020,409.2518350875508,2.4373385653622677,0.06656996000073552
2021,411.4132728823973,2.161437794846506,0.06664448456248677
2022,413.7531994698514,2.3399265874541015,0.06700283427488984
2023,415.80620197527674,2.0530025054253542,0.06786525915341239
2024,419.1379121154553,3.3317101401785862,0.06976390042688049
