year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.4848101877627,,
2015,399.46704577630175,1.9822355885390266,
2016,402.8433736720563,3.376327895754571,
2017,405.3613503406736,2.5179766686172798,0.10392342180059674
2018,407.3334835857713,1.972133245097723,0.10389430576124471
2019,409.8932785385283,2.559794952756988,0.10389209594405645
2020,412.50714380660304,2.6138652680747327,0.10389194876829841
2021,415.0872837117759,2.580139905172871,0.10389199331874574
2022,417.3496613966515,2.2623776848756165,0.1038928246997037
2023,419.26658582689265,1.9169244302411244,0.10390162418449728
2024,422.50336261219485,3.2367767853021974,0.10481260722667483
