year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.69827668896596,,
2015,397.0154788859471,2.3172021969811567,
2016,399.99192677343865,2.976447887491531,
2017,402.1343305718361,2.1424037983974245,0.0746362623413858
2018,404.4665090124806,2.3321784406445545,0.07377905171123485
2019,407.0451482671611,2.5786392546804677,0.07329059285456169
2020,409.4548794325385,2.4097311653774227,0.07310195832166735
2021,411.569409573592,2.1145301410534785,0.07319028838191144
2022,413.90469964026454,2.335290066672542,0.07356733556231
2023,416.0219901625133,2.1172905222487657,0.07428318623192212
2024,419.4371260088628,3.4151358463494716,0.07543908355799617
