year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.4327024142597,,
2015,399.88669370383417,3.4539912895744465,
2016,403.20658594678207,3.319892242947901,0.17620583607118306
2017,405.2304620862514,2.023876139469337,0.1629735033521996
2018,407.1594225574145,1.928960471163066,0.1627838058131527
2019,410.1193082563451,2.959885698930634,0.16278078676861357
2020,412.3334306947984,2.2141224384532734,0.1627807414553868
2021,414.59891538398784,2.2654846891894636,0.16278074724875646
2022,416.7042260227459,2.1053106387580556,0.16278118414108206
2023,419.2467710740656,2.542545051319678,0.16281439153964578
2024,422.62942482747235,3.382653753406771,0.16537855101206603
