year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.0067974339244,,
2015,399.67860053622815,2.671803102303727,
2016,402.6407684413156,2.9621679050874263,
2017,405.350263450125,2.7094950088094265,0.14076835482899078
2018,407.1777041540139,1.8274407038888967,0.14071989643703708
2019,409.804734122599,2.6270299685850773,0.14071814578491504
2020,412.5918472451613,2.787113122562346,0.14071809554681358
2021,415.16611312887824,2.574265883716919,0.14071811681222193
2022,417.45622686736704,2.290113738488799,0.14071832158339415
2023,419.5924698816297,2.136243014262675,0.14072708441479181
2024,422.6137142808478,3.0212443992180624,0.1418218804013765
