year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.0557652893515,,
2015,399.35169982275136,2.2959345333998726,
2016,402.37036247079874,3.018662648047382,
2017,405.09027653854696,2.7199140677482205,0.14276972316922928
2018,407.0536477238136,1.9633711852666238,0.14264963638519382
2019,409.520743394312,2.467095670498395,0.1426459379496542
2020,412.14378055876233,2.623037164450352,0.1426452102387022
2021,414.71462627044195,2.570845711679624,0.14264550609454518
2022,416.8788282936448,2.164202023202847,0.1426471198680745
2023,419.1548841622155,2.2760558685707224,0.14267115873608396
2024,421.74104335602567,2.586159193810147,0.14365644775495742
