year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.1254261873358,,
2015,399.38868557833297,2.2632593909971774,
2016,402.3840672875742,2.995381709241258,
2017,405.07516046822764,2.691093180653411,0.14458365231338782
2018,407.08102942269124,2.005868954463608,0.14441988521341567
2019,409.5785957412545,2.4975663185632584,0.14441699477764222
2020,412.29491497852814,2.7163192372736376,0.14441657723181436
2021,414.85126972005895,2.5563547415308108,0.14441672332793418
2022,416.95988397954176,2.108614259482806,0.14441787095686867
2023,419.1852618759028,2.225377896361067,0.1444482632119224
2024,421.7919807387882,2.606718862885373,0.14553317892345694
