year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.9610077550505,,
2015,400.2564101947212,2.2954024396706814,
2016,403.5469347800323,3.2905245853111182,
2017,406.0469566430163,2.500021862983999,0.08983920932132061
2018,407.92186400719214,1.87490736417584,0.08976357225019838
2019,410.6651257784994,2.743261771307232,0.08976215465739833
2020,413.1832400744867,2.5181142959873455,0.08976212032912093
2021,415.5813558592787,2.398115784791969,0.08976213010578768
2022,417.8265278186113,2.2451719593325947,0.08976247579919844
2023,420.189612614342,2.3630847957307424,0.08977676950377084
2024,423.3936493201906,3.20403670584858,0.0909163821030254
