year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.3035981271924,,
2015,399.7616264458113,2.458028318618915,
2016,403.3087163808587,3.5470899350473815,0.22248971776539161
2017,405.062027835761,1.7533114549023026,0.2074903825639856
2018,407.1090342077619,2.047006372000908,0.2074904168206349
2019,410.0553688991415,2.9463346913796045,0.20749041681676159
2020,412.1874956394458,2.1321267403042725,0.20749041681675864
2021,414.4834118550734,2.295916215627642,0.2074904168167585
2022,416.76464028860886,2.281228433535432,0.207490416817661
2023,418.90192910306206,2.1372888144532,0.20749041610490937
2024,422.5922633624569,3.690334259394831,0.2074822666343218
