year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,393.92952954135427,,
2015,396.0972940295853,2.1677644882310574,
2016,399.00498027222267,2.9076862426373395,
2017,401.0968183581729,2.0918380859502577,0.05079483561487215
2018,403.46046604313415,2.3636476849612222,0.05050730922902108
2019,405.8501343500105,2.389668306876331,0.05047873484760845
2020,408.3005079515633,2.450373601552826,0.0504760318591074
2021,410.5532505369302,2.2527425853668888,0.05047694290377518
2022,412.8261758500544,2.272925313124233,0.05048950162538302
2023,414.88121461400084,2.0550387639464134,0.05062133055485979
2024,417.9325742803114,3.0513596663105886,0.05194029120531776
