year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.3440981958377,,
2015,399.6119074485747,2.2678092527369813,
2016,402.55112025334796,2.9392128047732626,
2017,405.3943064951417,2.843186241793717,0.12002918674273626
2018,407.1389989944149,1.744692499273242,0.11999269294495729
2019,409.75735246248274,2.6183534680678235,0.11999257570129251
2020,412.5040386296568,2.7466861671740617,0.1199925746915841
2021,415.1790033353382,2.6749647056814183,0.11999257657795977
2022,417.36338234097,2.184379005631797,0.11999261298621365
2023,419.26747837272796,1.9040960317579447,0.11999694121403429
2024,422.4593077382775,3.1918293655495518,0.12136881580285647
