year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.73929781831987,,
2015,399.40449519170187,2.665197373382,
2016,402.5752324299226,3.170737238220738,0.1595989853122047
2017,405.14354486993045,2.568312440007844,0.15616617994124546
2018,407.04511369982055,1.9015688298900955,0.15602820095113118
2019,409.604805978941,2.5596922791204406,0.15602619730950423
2020,412.1312953042098,2.5264893252688125,0.15602618627986298
2021,414.9781533495892,2.846858045379406,0.15602619153382377
2022,417.03595734309243,2.057803993503228,0.156026440665461
2023,419.1029958230363,2.0670384799438466,0.1560384883876118
2024,421.9708720922569,2.8678762692206305,0.15777978027481782
