year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.1718277157445,,
2015,399.9815933536738,2.809765637929331,
2016,403.0836970782693,3.1021037245955085,
2017,405.7212934430381,2.6375963647687968,0.11126855088113538
2018,407.5904814126755,1.8691879696373803,0.1112587620608697
2019,410.3508094691563,2.7603280564807733,0.11125707938842525
2020,412.82362885547894,2.4728193863226693,0.11125698531976654
2021,415.50760112492895,2.6839722694500097,0.11125701770114399
2022,417.7007175480764,2.193116423147444,0.11125754567120047
2023,419.7938472283236,2.093129680247216,0.11126288479029779
2024,422.91743194989493,3.1235847215713193,0.11211682424352759
