year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.6994994397301,,
2015,396.621421147555,1.921921707824879,
2016,399.6672875567526,3.045866409197629,
2017,401.8191416686647,2.151854111912087,0.062331712754479116
2018,404.1776548867493,2.3585132180845676,0.06131487028524548
2019,406.6521922827182,2.474537395968923,0.06088712958539883
2020,409.05363590371843,2.401443621000226,0.06075080491230447
2021,411.23874832712767,2.1851124234092367,0.06081291661796799
2022,413.53745413995887,2.2987058128312015,0.06111716244163347
2023,415.68290842520423,2.145454285245364,0.06187563891447729
2024,418.9298959893582,3.246987564153983,0.06361907487488569
