year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.005206025382,,
2015,399.6273671956687,2.622161170286688,
2016,402.76629373954626,3.1389265438775737,0.1422625997486347
2017,405.4208310435031,2.654537303956829,0.11277032261438451
2018,407.4719028888557,2.0510718453526238,0.11275670784404436
2019,410.0658036504274,2.5939007615717173,0.11275624478731268
2020,412.4249899532045,2.3591863027770614,0.11275624519060477
2021,415.1364043880206,2.7114144348161062,0.1127562484013416
2022,417.2162563747113,2.0798519866906986,0.11275631770634788
2023,419.4262471957614,2.2099908210500985,0.11275860501205735
2024,422.3981321914897,2.971884995728317,0.11380865361707097
