year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.74885556416973,,
2015,399.646110950774,1.8972553866042858,
2016,402.8582436375722,3.2121326867981566,
2017,404.703954532524,1.8457108949518215,0.13697812281198768
2018,407.05986845347263,2.3559139209486375,0.13684334359035866
2019,409.7441458184658,2.684277364993193,0.13684206007010788
2020,412.14133508157727,2.397189263111443,0.13684204664180705
2021,414.1698785082032,2.0285434266259585,0.1368420506328063
2022,416.2389976927075,2.069119184504302,0.1368423372927932
2023,418.8630387429187,2.62404105021119,0.1368632779843717
2024,422.3592535498841,3.4962148069653836,0.13887103855344432
