year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.5272257756729,,
2015,399.76455059443566,2.2373248187627723,
2016,402.58834930284513,2.82379870840947,0.16017880712455945
2017,405.43377776010504,2.8454284572599136,0.15635207889908004
2018,407.4695170561709,2.035739296065856,0.1561406602699744
2019,409.7911583702553,2.3216413140843883,0.1561379035968171
2020,412.4959778324607,2.704819462205421,0.15613788271664736
2021,415.27169661631154,2.7757187838508344,0.156137892207482
2022,417.10782108904573,1.836124472734184,0.15613858455737473
2023,419.15782723754273,2.0500061484970047,0.15616550165172435
2024,422.23130781764996,3.07348058010723,0.1577554519787702
