year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.92942828963237,,
2015,400.02764157548677,3.098213285854399,
2016,403.1197787385062,3.0921371630194585,0.1498679237412451
2017,405.43045412311983,2.310675384613603,0.13961692260974248
2018,407.70455458505694,2.2741004619371097,0.1389102920497887
2019,410.27485212433305,2.570297539276112,0.13890158435844924
2020,412.55409948920703,2.2792473648739815,0.13890085664666424
2021,415.0533327114555,2.4992332222484492,0.1389009600259646
2022,417.4194617546201,2.3661290431646194,0.13890551898165962
2023,419.6984687194578,2.27900696483772,0.1390960264570329
2024,422.49635347929774,2.797884759839917,0.14144744697064807
