year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.6803935832673,,
2015,399.64187799940134,1.9614844161340557,
2016,402.6153156897716,2.973437690370247,
2017,405.40196482274655,2.786649132974958,0.16047946573356808
2018,407.39241007219067,1.9904452494441216,0.16044267984915564
2019,409.8788446146042,2.4864345424135195,0.1604424909994908
2020,412.5403898784947,2.6615452638905026,0.16044245623264455
2021,415.2845168933396,2.744127014844935,0.16044247500419062
2022,417.30292687925146,2.0184099859118305,0.16044226706701264
2023,419.44462270655794,2.141695827306478,0.16044749484858445
2024,422.27632491677554,2.8317022102175997,0.1611928503085835
