year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.88573043325675,,
2015,397.0562669707805,2.1705365375237307,
2016,400.02259448738914,2.966327516608658,
2017,402.2068739558754,2.1842794684862383,0.07381763244681583
2018,404.5598949350015,2.3530209791261427,0.07288969767091283
2019,407.11033858345866,2.550443648457133,0.072367991247125
2020,409.5504494023354,2.4401108188767466,0.07216807538526361
2021,411.6699704355503,2.1195210332148804,0.07226158219367504
2022,413.9683411407134,2.2983707051631086,0.0726629599021559
2023,416.111042025861,2.142700885147633,0.07343400451287059
2024,419.5203227537514,3.409280727890348,0.07469952922880117
