year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.8331298633271,,
2015,397.090899429154,2.257769565826891,
2016,400.0834383610727,2.992538931918716,
2017,402.17447427682686,2.091035915754162,0.068456638973797
2018,404.527217520791,2.3527432439641416,0.0676502403508689
2019,407.0868940966547,2.559676575863705,0.06721735837757221
2020,409.5354055620094,2.4485114653546702,0.06705597557405513
2021,411.65764213445954,2.122236572450163,0.06713114532823224
2022,413.98760172283335,2.3299595883738107,0.0674601240600538
2023,416.0929638287955,2.105362105962172,0.06811796520540615
2024,419.50489748960746,3.4119336608119397,0.06926854019134936
