year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.006490316401,,
2015,399.48071304312384,2.4742227267228145,
2016,402.44328894876276,2.9625759056389143,
2017,405.2098819056275,2.76659295686477,0.11711287571520308
2018,407.12483056410537,1.9149486584778401,0.11709074273535529
2019,409.67705803066485,2.5522274665594864,0.1170906614688917
2020,412.3681777363554,2.6911197056905394,0.11709066406693247
2021,414.94914200347716,2.5809642671217716,0.11709066419156786
2022,417.07311981675696,2.1239778132797937,0.11709069360601489
2023,419.1925017313996,2.119381914642645,0.11709531601698416
2024,422.31876269370883,3.1262609623092317,0.11841752774531772
