year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.11633018701525,,
2015,398.35445947954963,2.2381292925343814,
2016,401.5850026735336,3.2305431939839764,
2017,403.65418654722276,2.0691838736891555,0.09133951795879831
2018,406.0079037568436,2.353717209620811,0.09085523578182263
2019,408.62142703435427,2.6135232775106942,0.09080833153366129
2020,410.97477949923484,2.3533524648805724,0.09080400617078205
2021,413.1022723026564,2.1274928034215463,0.09080543943957632
2022,415.23196225524885,2.1296899525924573,0.09082576925581105
2023,417.6660118314866,2.4340495762377827,0.09104557705330427
2024,421.0775245790927,3.411512747606082,0.09331670225601546
