year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.2919550214889,,
2015,396.3705633229612,2.0786083014722863,
2016,399.34098362560695,2.9704203026457776,
2017,401.4605183698289,2.119534744221937,0.05214242243447544
2018,403.83495901140935,2.3744406415804633,0.050919085046118334
2019,406.2729345474554,2.4379755360460535,0.05047559826396865
2020,408.70722340022104,2.434288852765633,0.05034842779815794
2021,410.90450343376494,2.1972800335439047,0.05040487411447109
2022,413.2221196910023,2.3176162572373755,0.0507053899915981
2023,415.31034971598734,2.088230024985023,0.0515698039381968
2024,418.50018225452106,3.1898325385337216,0.053917557668468855
