year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.74970160419275,,
2015,396.9149492932124,2.1652476890196226,
2016,399.8939891043939,2.979039811181508,
2017,402.006118339879,2.1121292354850993,0.06771649218934497
2018,404.3579126543287,2.3517943144497053,0.06677511579707186
2019,406.8980851951862,2.5401725408574976,0.06635001950684476
2020,409.33632050321984,2.4382353080336543,0.06620792867487364
2021,411.4887317335028,2.152411230282951,0.06627320811332005
2022,413.8252437629884,2.3365120294856183,0.06658178672831473
2023,415.9354259666521,2.110182203663669,0.06730202036288459
2024,419.26627435844955,3.330848391797474,0.06884287371134766
