year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.4634347164507,,
2015,400.04807348971946,2.5846387732687504,
2016,403.0826732652961,3.0345997755766234,
2017,405.63967178649153,2.556998521195453,0.10617997828410157
2018,407.56535388463897,1.9256820981474334,0.10613516087383386
2019,410.07953866336015,2.5141847787211873,0.10613481703009388
2020,412.68301945688927,2.6034807935291155,0.10613481519222699
2021,415.09369321292644,2.41067375603717,0.10613481538648208
2022,417.1395965728692,2.04590335994277,0.10613486321240188
2023,419.29312168811515,2.153525115245941,0.10614678768178006
2024,422.74179691729205,3.4486752291768994,0.10763178418991624
