year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.04062678405626,,
2015,399.56927327288156,2.528646488825302,
2016,402.5226202075291,2.953346934647527,0.12672898643528535
2017,405.32586548035476,2.803245272825677,0.11744178924562707
2018,407.1835433959707,1.8576779156159091,0.11741205163349383
2019,409.73455639519193,2.551012999221257,0.11741200998302374
2020,412.4371318094333,2.7025754142413803,0.11741200974598112
2021,415.05807855985285,2.6209467504195345,0.11741200983762626
2022,417.20646390631816,2.148385346465318,0.11741201784555384
2023,419.3198627075051,2.113398801186918,0.11741781466660645
2024,422.4162129632265,3.096350255721404,0.11883974064996373
