year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.46077672760515,,
2015,399.50495484421094,2.044178116605792,
2016,402.8991372539913,3.394182409780342,0.15589269712854503
2017,405.2509613259881,2.351824071996816,0.14952766208298043
2018,407.05537832314377,1.8044169971556698,0.14926536509468746
2019,410.0225823000713,2.9672039769275216,0.14925971823628265
2020,412.37481249929704,2.352230199225744,0.1492596055458185
2021,414.7713146911786,2.3965021918815523,0.14925964051706134
2022,416.89097663734753,2.1196619461689465,0.14926094638232013
2023,419.1250338950519,2.2340572577043645,0.14931892921881065
2024,422.7144102191513,3.589376324099419,0.15198903860019045
