year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.558445972065,,
2015,396.45332574706157,1.894879774996582,
2016,399.460097274134,3.0067715270724307,
2017,401.5846892407792,2.1245919666451982,0.059561703573940174
2018,403.9276313616947,2.3429421209154953,0.05843941956709197
2019,406.4259528880551,2.498321526360428,0.05808534062751234
2020,408.8031145882066,2.3771617001514755,0.057993839052715705
2021,410.9953075824364,2.1921929942297993,0.05803411173144195
2022,413.2311778156085,2.2358702331720792,0.058264749894945726
2023,415.419731813289,2.188553997680515,0.05901964807693438
2024,418.62133933992817,3.2016075266391795,0.06137445078272268
