year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.45798632064765,,
2015,396.3088595175385,1.8508731968908592,
2016,399.2917218944805,2.9828623769419664,
2017,401.4065225640571,2.1148006695766526,0.05482572969742393
2018,403.760280537639,2.353757973581878,0.054825748883402685
2019,406.2332763020673,2.4729957644282763,0.05482574891367963
2020,408.6292865483276,2.396010246260346,0.054825748913701455
2021,410.82095419069,2.191667642362347,0.0548257489137005
2022,413.10588352452646,2.2849293338364873,0.05482574891057668
2023,415.17224235652577,2.0663588319993096,0.05482574501580475
2024,418.3842933479983,3.2120509914725517,0.05482390330889155
