year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.2079373512193,,
2015,399.7901672422543,1.5822298910350128,
2016,403.1725997322664,3.382432490012093,
2017,405.6961758578414,2.523576125575005,0.1665129614062909
2018,407.7707739038906,2.074598046049175,0.16618617825677626
2019,410.4625856751927,2.6918117713021275,0.16615019210613424
2020,412.76911459538826,2.3065289201955466,0.16614621709951768
2021,415.24560991262814,2.4764953172398805,0.16614762284411005
2022,417.51055839976027,2.2649484871321306,0.1661641553212039
2023,419.6420117304408,2.131453330680529,0.16630915329878118
2024,422.9549956295508,3.3129838991100087,0.16834192841760406
