year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.9856818284967,,
2015,397.53134187349735,2.545660045000659,
2016,400.69428367696463,3.1629418034672767,
2017,402.7907343248775,2.0964506479128886,0.09410813698952993
2018,404.9982168485941,2.2074825237165783,0.09410816059356024
2019,407.6898962408681,2.691679392274011,0.09410816066013483
2020,410.03285525107214,2.3429590102040265,0.09410816066022118
2021,412.1933820167382,2.160526765666077,0.09410816066021231
2022,414.46083449307696,2.2674524763387467,0.0941081606501937
2023,416.6521954892523,2.1913609961753195,0.09410815305416356
2024,420.1905577100845,3.538362220832198,0.09410594816952499
