year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.4234910740665,,
2015,397.71077902010313,2.287287946036656,
2016,400.96018754091307,3.2494085208099364,
2017,402.9686885375485,2.008500996635405,0.08368892588338797
2018,405.1902444435846,2.2215559060361443,0.08251662300320275
2019,407.9673146367728,2.7770701931881945,0.08199954121775825
2020,410.31836697191943,2.351052335146619,0.08182937710610066
2021,412.39348971269453,2.0751227407751003,0.08190739820650206
2022,414.6160832219166,2.2225935092220652,0.08228033456851659
2023,416.8621267002601,2.246043478343495,0.08316962097835816
2024,420.43832592453,3.5761992242698852,0.08512258077729794
