year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.1738012829977,,
2015,399.5417303839177,2.36792910091998,
2016,402.5161076577607,2.974377273843004,
2017,405.4848251624469,2.9687175046861967,0.12862054817082058
2018,407.26298220214505,1.7781570396981579,0.1285843311817937
2019,409.89918863015856,2.6362064280135087,0.12858202303727384
2020,412.3623643198321,2.4631756896735624,0.12858188277502258
2021,415.0983201985763,2.7359558787441642,0.1285819236622196
2022,417.1979705500277,2.09965035145143,0.1285827641351525
2023,419.19741973497275,1.9994491849450355,0.12859257146945888
2024,422.11395504025927,2.9165353052865157,0.12975170476467368
