year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.24514728003254,,
2015,397.302657280887,2.0575100008544496,
2016,400.4053015477585,3.1026442668714935,
2017,402.4658593381528,2.0605577903943413,0.06912034416302656
2018,404.7857032584621,2.3198439203092676,0.06844688944482287
2019,407.3805484300648,2.5948451716026852,0.06806909243187859
2020,409.8021372364116,2.421588806346847,0.0679245043985184
2021,411.92712403857365,2.1249868021620273,0.06799206671062243
2022,414.2228708245266,2.295746785952929,0.06828238324357684
2023,416.3450609389225,2.1221901143958917,0.06884092015245773
2024,419.82592801710416,3.4808670781816886,0.06976907017013505
