year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.38690090897904,,
2015,398.0155760332039,2.6286751242248556,
2016,401.3113000443194,3.29572401111551,
2017,403.2430692589508,1.9317692146314016,0.07354186589464572
2018,405.5170362222624,2.2739669633115795,0.07354188189248305
2019,408.2495476091163,2.7325113868539006,0.0735418819452203
2020,410.540786451127,2.2912388420107277,0.07354188194529596
2021,412.7173802948098,2.176593843682781,0.0735418819452874
2022,415.0001422192657,2.282761924455883,0.07354188193673523
2023,417.261539374939,2.2613971556733077,0.07354187598400681
2024,420.7747986774626,3.513259302523636,0.0735403426064819
