year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.642183051444,,
2015,396.6202692814683,1.978086230024303,
2016,399.5838565768362,2.9635872953678586,
2017,401.7553385975714,2.1714820207351977,0.05902962154174763
2018,404.1074052126695,2.352066615098124,0.05822376776237883
2019,406.62411481962107,2.516709606951565,0.05777759824959824
2020,409.0527411817409,2.4286263621198145,0.057608151127973496
2021,411.19382589360094,2.14108471186006,0.057687295160865786
2022,413.5366611891482,2.3428352955472747,0.05802923455451253
2023,415.5703796333654,2.033718444217186,0.05869501243227802
2024,418.9057737438606,3.3353941104952014,0.05980832829536019
