year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.2880788199713,,
2015,396.35807244539075,2.0699936254194427,
2016,399.3315789979367,2.9735065525459277,
2017,401.4600723591574,2.1284933612207055,0.05297833743929593
2018,403.8497923460975,2.389719986940122,0.05154431549471166
2019,406.26963475756816,2.419842411470654,0.050935954159591
2020,408.7050897933173,2.4354550357491576,0.05074075572181049
2021,410.8983586055737,2.193268812256406,0.05082863448663524
2022,413.2059857473398,2.3076271417660905,0.05126073559556037
2023,415.28023088467984,2.0742451373400286,0.05233517791280984
2024,418.4622848524376,3.1820539677577813,0.05481017030970963
