year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.25058924081316,,
2015,396.3699004061242,2.1193111653110464,
2016,399.3617712196329,2.991870813508683,
2017,401.4584059655405,2.096634745907636,0.05977684981550845
2018,403.81244429590697,2.35403833036645,0.05891248792658948
2019,406.3269101556099,2.5144658597029093,0.058664289324456276
2020,408.71794625634385,2.39103610073397,0.05860461929649486
2021,410.87707777239115,2.159131516047296,0.05863078568991519
2022,413.16617120974075,2.2890934373496066,0.058788531389460226
2023,415.26332207080094,2.097150861060186,0.059352222089145104
2024,418.47620601055735,3.2128839397564093,0.061288784254934406
