year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.3322098105316,,
2015,396.394450644435,2.062240833903388,
2016,399.3673788799499,2.972928235514928,
2017,401.49036879236246,2.1229899124125495,0.051166669591161416
2018,403.8792145490061,2.3888457566436614,0.050125405079199103
2019,406.3253146652056,2.4461001161994886,0.04974884592496979
2020,408.7278850047791,2.402570339573515,0.049641019293520224
2021,410.9280637342272,2.200178729448055,0.049689122592946056
2022,413.2458581930392,2.3177944588120454,0.0499447544596387
2023,415.3674051681516,2.1215469751123806,0.050680202889117384
2024,418.5830776891328,3.2156725209811725,0.05266854090955236
