year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.81227586969,,
2015,397.0646536696749,2.252377799984913,
2016,400.0720537531582,3.007400083483276,
2017,402.170888227198,2.0988344740398475,0.06931047374409433
2018,404.5225219492738,2.3516337220758032,0.06849308656932249
2019,407.0598997199591,2.537377770685282,0.06804592623427687
2020,409.5080867845584,2.448187064599267,0.06787732361164087
2021,411.6549659059317,2.146879121373331,0.0679559708462529
2022,413.9821076930469,2.327141787115181,0.06829746910982602
2023,416.0675033443175,2.0853956512706304,0.06896918938553705
2024,419.4740002051498,3.4064968608323056,0.07011467547164649
