year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.06770947236566,,
2015,400.1647138664123,2.097004394046621,
2016,403.4776243538263,3.312910487414001,
2017,405.9145653287908,2.4369409749645,0.0941860757426294
2018,407.7913873506364,1.8768220218456122,0.09407335575675548
2019,410.5648888362617,2.7735014856252747,0.09407124325380939
2020,413.0281260018659,2.463237165604255,0.09407120636774075
2021,415.36335906062675,2.3352330587608208,0.09407121930512863
2022,417.6184531976257,2.2550941369989346,0.09407168876801975
2023,419.97755545610914,2.3591022584834604,0.09409447632017869
2024,423.26396728159034,3.2864118254811956,0.09547229602775739
