year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.65460725652315,,
2015,396.9443353682179,2.2897281116947283,
2016,399.9615910616601,3.017255693442223,
2017,402.0513393890994,2.089748327439281,0.07311417712267458
2018,404.37493975896484,2.32360036986546,0.07264187430080024
2019,406.9915720770929,2.6166323181280404,0.07236094446929346
2020,409.38036961620344,2.3887975391105556,0.0722497412206425
2021,411.4907674090004,2.1103977927969595,0.07230190284144024
2022,413.8264649307476,2.3356975217471927,0.07252089929889093
2023,415.91120626615793,2.0847413354103423,0.07292149410390447
2024,419.32021093562565,3.40900466946772,0.07353919841909196
