year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,393.9345471784925,,
2015,396.01941884394154,2.084871665449043,
2016,398.8927851186044,2.873366274662885,
2017,400.98432546502653,2.091540346422107,0.055312562910502766
2018,403.3554466121814,2.371121147154895,0.05531258326023796
2019,405.7247745106939,2.369327898512495,0.055312583280819456
2020,408.18688802326864,2.4621135125747173,0.05531258328082589
2021,410.4366812470765,2.249793223807842,0.0553125832808263
2022,412.70731693850666,2.2706356914301864,0.05531258327946302
2023,414.7601011649234,2.0527842264167475,0.05531258014767553
2024,417.8135664806278,3.0534653157043863,0.05531041731752859
