year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.2301618589538,,
2015,399.66693284114524,2.436770982191433,
2016,402.62785886020345,2.9609260190582063,
2017,405.43474695523,2.8068880950265793,0.1314191057423549
2018,407.26778254008735,1.8330355848573276,0.13135970319661738
2019,409.81706701785845,2.5492844777710957,0.13135940597225307
2020,412.387686918368,2.5706199005095414,0.1313594027575637
2021,415.060778291419,2.6730913730510224,0.13135940520748085
2022,417.22529113025246,2.1645128388334456,0.13135947694519
2023,419.28287809809524,2.0575869678427807,0.13136672001826102
2024,422.37655251571834,3.093674417623106,0.13294156356319478
