year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.44285670464836,,
2015,399.88971894101564,2.4468622363672807,
2016,403.26752220647,3.377803265454361,0.1468245857254642
2017,405.703994893911,2.4364726874409826,0.1434231113386705
2018,407.61800183765354,1.9140069437425495,0.14337305660677063
2019,410.3933323397124,2.775330502058864,0.1433722123545361
2020,412.8862517623714,2.4929194226589857,0.14337220977159582
2021,415.4277430537993,2.541491291427917,0.1433722106955562
2022,417.51099209069804,2.083249036898735,0.14337227576355782
2023,419.5002850613772,1.9892929706791733,0.14337714586991213
2024,422.72303727550945,3.2227522141322424,0.1448159491704159
