year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.32139970527714,,
2015,399.5761872065087,1.254787501231533,
2016,402.4169680181325,2.8407808116238016,0.1969231024903741
2017,405.25255180955656,2.835583791424085,0.18652982717640748
2018,407.19066133333087,1.9381095237743011,0.18653437816632726
2019,409.75709974977593,2.5664384164450667,0.186534172753656
2020,412.3007658067546,2.5436660569786795,0.1865341789331436
2021,415.11051907329306,2.8097532665384506,0.18653417616097714
2022,416.7907386961431,1.680219622850018,0.18653424565291346
2023,418.99955115398126,2.208812457838178,0.18653294022850656
2024,422.0566284577927,3.057077303811468,0.18688350543797283
