year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.2605377132823,,
2015,396.3864870496731,2.1259493363908177,
2016,399.3626299615547,2.9761429118815954,
2017,401.48816115252214,2.125531190967422,0.05500180540387893
2018,403.86181103152506,2.373649879002926,0.05365486598250167
2019,406.31265721978804,2.4508461882629717,0.05312896092156893
2020,408.74034558840356,2.42768836861552,0.05296980499395182
2021,410.91953203296515,2.1791864445615943,0.05304098067358785
2022,413.24034812660096,2.3208160936358126,0.05340550933052805
2023,415.3126658340925,2.0723177074915498,0.054383698009346365
2024,418.51900688942555,3.2063410553330414,0.056838296648277324
