year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.7542827151699,,
2015,399.7440452348067,1.9897625196368267,
2016,403.2009959402892,3.456950705482484,
2017,405.5241869592188,2.323191018929606,0.18643318565229783
2018,407.3106653370627,1.7864783778438778,0.18643318539260637
2019,410.2123866534322,2.9017213163695033,0.18643318539260303
2020,412.63036057481804,2.417973921385851,0.18643318539260306
2021,415.0106763527047,2.380315777886665,0.186433185392603
2022,417.05705210454613,2.046375751841424,0.18643318539260295
2023,419.1961527031182,2.1391005985720426,0.18643318538205542
2024,422.575186763634,3.379034060515835,0.18643328050547767
